timestamp,open,high,low,close,volume
2024-02-29 14:50:00,94.3156,94.3300,94.2800,94.3300,5185
2024-02-29 14:51:00,94.3250,94.3600,94.3250,94.3600,4170
2024-02-29 14:52:00,94.3600,94.3700,94.3000,94.3150,10057
2024-02-29 14:53:00,94.3000,94.3200,94.2800,94.3000,11335
2024-02-29 14:54:00,94.2999,94.3100,94.2600,94.3000,5259
2024-02-29 14:55:00,94.3000,94.3250,94.3000,94.3100,7137
2024-02-29 14:56:00,94.3200,94.3500,94.3100,94.3350,3747
2024-02-29 14:57:00,94.3400,94.3600,94.3400,94.3600,2155
2024-02-29 14:58:00,94.3546,94.3600,94.3300,94.3450,5712
2024-02-29 14:59:00,94.3617,94.3800,94.3400,94.3650,6241
2024-02-29 15:00:00,94.3800,94.4000,94.3723,94.3800,2730
2024-02-29 15:01:00,94.3800,94.4400,94.3400,94.3500,38905
2024-02-29 15:02:00,94.3300,94.3300,94.3100,94.3300,1577
2024-02-29 15:03:00,94.3300,94.3600,94.3300,94.3400,3360
2024-02-29 15:04:00,94.3400,94.3500,94.3300,94.3300,4818
2024-02-29 15:05:00,94.3200,94.3700,94.3115,94.3650,4718
2024-02-29 15:06:00,94.3600,94.3750,94.3400,94.3400,4410
2024-02-29 15:07:00,94.3300,94.3500,94.3100,94.3190,1648
2024-02-29 15:08:00,94.3198,94.3250,94.3100,94.3250,1263
2024-02-29 15:09:00,94.3200,94.3500,94.3200,94.3400,5737
2024-02-29 15:10:00,94.3300,94.3300,94.3100,94.3100,2916
2024-02-29 15:11:00,94.3100,94.3101,94.2750,94.2850,15144
2024-02-29 15:12:00,94.2900,94.2900,94.2450,94.2612,19575
2024-02-29 15:13:00,94.2700,94.2800,94.2617,94.2800,5175
2024-02-29 15:14:00,94.2700,94.3000,94.2500,94.2701,26495
2024-02-29 15:15:00,94.2800,94.3000,94.2750,94.2950,18244
2024-02-29 15:16:00,94.3000,94.3050,94.2850,94.2950,7660
2024-02-29 15:17:00,94.2950,94.3100,94.2800,94.2911,8299
2024-02-29 15:18:00,94.2900,94.3050,94.2900,94.3000,7314
2024-02-29 15:19:00,94.3000,94.3150,94.3000,94.3150,9985
2024-02-29 15:20:00,94.3150,94.3200,94.2800,94.3200,8011
2024-02-29 15:21:00,94.3188,94.3300,94.2900,94.3000,10155
2024-02-29 15:22:00,94.3087,94.3100,94.2850,94.3050,5028
2024-02-29 15:23:00,94.3100,94.3200,94.3050,94.3200,4054
2024-02-29 15:24:00,94.3200,94.3400,94.3050,94.3050,9356
2024-02-29 15:25:00,94.3050,94.3100,94.2850,94.2950,7224
2024-02-29 15:26:00,94.2950,94.3150,94.2950,94.2950,9164
2024-02-29 15:27:00,94.2950,94.3100,94.2750,94.3050,17453
2024-02-29 15:28:00,94.3050,94.3100,94.2800,94.3000,8057
2024-02-29 15:29:00,94.3000,94.3309,94.2900,94.2950,9310
2024-02-29 15:30:00,94.2950,94.3300,94.2900,94.3050,10376
2024-02-29 15:31:00,94.3050,94.3260,94.2940,94.2940,10688
2024-02-29 15:32:00,94.2900,94.3050,94.2850,94.2850,13730
2024-02-29 15:33:00,94.2900,94.3230,94.2800,94.2850,18571
2024-02-29 15:34:00,94.2899,94.3200,94.2800,94.3160,13918
2024-02-29 15:35:00,94.3200,94.3350,94.3000,94.3350,10740
2024-02-29 15:36:00,94.3350,94.3500,94.3150,94.3150,11399
2024-02-29 15:37:00,94.3200,94.3550,94.3200,94.3350,14825
2024-02-29 15:38:00,94.3350,94.3700,94.3350,94.3650,12663
2024-02-29 15:39:00,94.3650,94.3900,94.3300,94.3900,20869
2024-02-29 15:40:00,94.4000,94.4450,94.4000,94.4300,11128
2024-02-29 15:41:00,94.4300,94.5000,94.4200,94.4950,18060
2024-02-29 15:42:00,94.4950,94.5450,94.4900,94.5250,38887
2024-02-29 15:43:00,94.5250,94.5250,94.4900,94.5000,10956
2024-02-29 15:44:00,94.5050,94.5200,94.4900,94.5050,15533
2024-02-29 15:45:00,94.5050,94.5900,94.5050,94.5900,22302
2024-02-29 15:46:00,94.5850,94.6000,94.5550,94.5750,18129
2024-02-29 15:47:00,94.5750,94.6300,94.5700,94.6200,28928
2024-02-29 15:48:00,94.6300,94.6300,94.5750,94.6300,52438
2024-02-29 15:49:00,94.6250,94.6907,94.6250,94.6350,32014
2024-02-29 15:50:00,94.6400,94.7500,94.6400,94.7000,79827
2024-02-29 15:51:00,94.7050,94.7450,94.7000,94.7300,49502
2024-02-29 15:52:00,94.7350,94.7550,94.7100,94.7450,36930
2024-02-29 15:53:00,94.7500,94.9250,94.7400,94.9150,94780
2024-02-29 15:54:00,94.9200,94.9800,94.8700,94.8700,86053
2024-02-29 15:55:00,94.8700,95.0250,94.8250,95.0250,114890
2024-02-29 15:56:00,95.0200,95.0250,94.8950,94.9150,77961
2024-02-29 15:57:00,94.9200,94.9600,94.9100,94.9600,56117
2024-02-29 15:58:00,94.9550,95.0600,94.9200,95.0200,247470
2024-02-29 15:59:00,95.0250,95.1000,94.8400,94.8700,395800
2024-02-29 16:00:00,94.9000,94.9900,94.9000,94.9000,1926037
2024-02-29 16:01:00,94.8400,94.8400,94.8400,94.8400,100
2024-02-29 16:03:00,94.9000,94.9000,94.7000,94.7300,9262
2024-02-29 16:04:00,94.9000,94.9000,94.9000,94.9000,167409
2024-02-29 16:05:00,94.7300,94.7300,94.7300,94.7300,178
2024-02-29 16:06:00,94.7800,94.7800,94.7800,94.7800,100
2024-02-29 16:07:00,94.9000,94.9000,94.9000,94.9000,3043
2024-02-29 16:11:00,94.8300,94.8400,94.8300,94.8400,500
2024-02-29 16:15:00,94.8600,94.8600,94.8500,94.8501,1000
2024-02-29 16:20:00,94.9000,94.9000,94.9000,94.9000,23390
2024-02-29 16:28:00,94.8500,94.8500,94.8500,94.8500,2266
2024-02-29 16:31:00,94.8500,94.8500,94.8500,94.8500,150
2024-02-29 16:32:00,94.8500,94.8900,94.8500,94.8900,5559
2024-02-29 16:42:00,94.9100,94.9100,94.9100,94.9100,100
2024-02-29 16:44:00,94.9100,94.9100,94.9100,94.9100,600
2024-02-29 16:45:00,94.9100,94.9100,94.9100,94.9100,1999
2024-02-29 16:46:00,94.9100,94.9100,94.9100,94.9100,1312
2024-02-29 16:50:00,94.9100,94.9100,94.9100,94.9100,150
2024-02-29 16:51:00,94.9100,94.9100,94.9100,94.9100,100
2024-02-29 17:00:00,94.9100,94.9100,94.9100,94.9100,316
2024-02-29 17:21:00,94.9100,94.9200,94.9100,94.9200,200
2024-02-29 18:31:00,94.9200,94.9200,94.9200,94.9200,150
2024-02-29 18:52:00,94.9000,94.9000,94.9000,94.9000,1000
2024-02-29 18:53:00,94.9200,94.9200,94.9200,94.9200,100
2024-02-29 18:55:00,94.8000,94.8000,94.8000,94.8000,100
2024-02-29 19:09:00,94.8000,94.8000,94.8000,94.8000,379
2024-02-29 19:10:00,94.8100,94.8100,94.8100,94.8100,100
2024-02-29 19:14:00,94.8000,94.8000,94.8000,94.8000,279
2024-03-01 05:50:00,94.6800,94.6800,94.6800,94.6800,199
2024-03-01 07:13:00,94.7600,94.7600,94.7600,94.7600,100
2024-03-01 07:15:00,94.7600,94.7600,94.7600,94.7600,600
2024-03-01 07:21:00,94.7500,94.7500,94.7500,94.7500,136
2024-03-01 07:26:00,94.7500,94.7500,94.7500,94.7500,200
2024-03-01 07:43:00,94.6900,94.6900,94.6900,94.6900,212
2024-03-01 07:44:00,94.7500,94.7500,94.7500,94.7500,100
2024-03-01 08:00:00,94.7800,94.9000,94.7800,94.9000,356
2024-03-01 08:02:00,94.7900,94.7900,94.7900,94.7900,128
2024-03-01 08:03:00,94.7500,94.7500,94.7500,94.7500,100
2024-03-01 08:05:00,94.9300,94.9300,94.9300,94.9300,137
2024-03-01 08:11:00,94.4500,94.5100,94.4500,94.5000,750
2024-03-01 08:16:00,94.5000,94.5000,94.5000,94.5000,175
2024-03-01 08:19:00,94.4700,94.4700,94.4700,94.4700,151
2024-03-01 08:21:00,94.8000,94.8000,94.8000,94.8000,100
2024-03-01 08:26:00,94.4700,94.4700,94.4700,94.4700,113
2024-03-01 09:00:00,94.6500,94.6500,94.6500,94.6500,222
2024-03-01 09:09:00,94.6000,94.6000,94.6000,94.6000,178
2024-03-01 09:10:00,94.6000,94.6000,94.6000,94.6000,185
2024-03-01 09:24:00,94.6000,94.6000,94.6000,94.6000,116
2024-03-01 09:25:00,94.8900,95.0000,94.7700,94.9500,2544
2024-03-01 09:28:00,94.5100,94.5100,94.5100,94.5100,1000
2024-03-01 09:30:00,94.4500,94.5700,94.3550,94.4200,87928
2024-03-01 09:31:00,94.4200,94.4200,94.1300,94.1300,21936
2024-03-01 09:32:00,94.1650,94.1650,94.0300,94.0400,5748
2024-03-01 09:33:00,94.0100,94.0616,93.8300,94.0400,33866
2024-03-01 09:34:00,94.0500,94.1400,93.8700,93.9850,28614
2024-03-01 09:35:00,93.9702,94.0600,93.8900,93.8900,3901
2024-03-01 09:36:00,93.9312,93.9800,93.8100,93.8600,48373
2024-03-01 09:37:00,93.8200,93.8800,93.7800,93.8350,10813
2024-03-01 09:38:00,93.8000,93.8100,93.7000,93.7150,14418
2024-03-01 09:39:00,93.7200,93.7950,93.6700,93.7326,35881
2024-03-01 09:40:00,93.7200,93.8600,93.7000,93.8000,8371
2024-03-01 09:41:00,93.7900,93.8400,93.7500,93.7700,11417
2024-03-01 09:42:00,93.7500,93.7500,93.6500,93.6500,9845
2024-03-01 09:43:00,93.6487,93.7800,93.6400,93.7500,17021
2024-03-01 09:44:00,93.7500,93.8500,93.7296,93.8300,9579
2024-03-01 09:45:00,93.8100,93.8600,93.7800,93.8400,5371
2024-03-01 09:46:00,93.8400,93.8400,93.7100,93.7200,16269
2024-03-01 09:47:00,93.7500,93.8300,93.7100,93.7895,8453
2024-03-01 09:48:00,93.7700,93.7700,93.6450,93.7400,7916
2024-03-01 09:49:00,93.7200,93.7890,93.7100,93.7300,3647
2024-03-01 09:50:00,93.7500,93.7550,93.7000,93.7300,6968
2024-03-01 09:51:00,93.7300,93.7700,93.6800,93.7500,11202
2024-03-01 09:52:00,93.7750,93.8200,93.7450,93.7700,10131
2024-03-01 09:53:00,93.7500,93.7900,93.6517,93.6517,21226
2024-03-01 09:54:00,93.6500,93.6797,93.5600,93.5600,17547
2024-03-01 09:55:00,93.5700,93.5700,93.4550,93.5000,13453
2024-03-01 09:56:00,93.5100,93.5200,93.4650,93.5000,12720
2024-03-01 09:57:00,93.5000,93.5300,93.4700,93.5300,12124
2024-03-01 09:58:00,93.5150,93.5150,93.4760,93.5020,8975
2024-03-01 09:59:00,93.5100,93.5300,93.4700,93.5000,7632
2024-03-01 10:00:00,93.5100,93.7400,93.5100,93.6300,9287
2024-03-01 10:01:00,93.6000,93.6300,93.5700,93.6300,2126
2024-03-01 10:02:00,93.6200,93.6300,93.5500,93.5899,14693
2024-03-01 10:03:00,93.6100,93.7200,93.6100,93.6400,14568
2024-03-01 10:04:00,93.6470,93.6800,93.5600,93.5900,17444
2024-03-01 10:05:00,93.5900,93.6900,93.5500,93.6600,13809
2024-03-01 10:06:00,93.6000,93.6200,93.5700,93.5700,2066
2024-03-01 10:07:00,93.5700,93.6800,93.5700,93.6700,5842
2024-03-01 10:08:00,93.6700,93.6800,93.6000,93.6100,4559
2024-03-01 10:09:00,93.6200,93.6700,93.6200,93.6600,3836
2024-03-01 10:10:00,93.6800,93.8100,93.6800,93.8000,5421
2024-03-01 10:11:00,93.7950,93.8000,93.7500,93.7700,5887
2024-03-01 10:12:00,93.7600,93.8100,93.7580,93.7750,5510
2024-03-01 10:13:00,93.7750,93.7900,93.7200,93.7900,7534
2024-03-01 10:14:00,93.7900,93.7948,93.7600,93.7948,8133
2024-03-01 10:15:00,93.8000,93.8650,93.7900,93.8600,6738
2024-03-01 10:16:00,93.8400,93.8400,93.7700,93.8050,7117
2024-03-01 10:17:00,93.8150,93.8150,93.7300,93.7500,5226
2024-03-01 10:18:00,93.7685,93.7700,93.7001,93.7400,6429
2024-03-01 10:19:00,93.7300,93.7300,93.6125,93.6300,14914
2024-03-01 10:20:00,93.6300,93.7100,93.6300,93.7000,5701
2024-03-01 10:21:00,93.6950,93.7500,93.6950,93.7400,8599
2024-03-01 10:22:00,93.7400,93.7600,93.7100,93.7200,3916
2024-03-01 10:23:00,93.7100,93.7100,93.6492,93.6850,6865
2024-03-01 10:24:00,93.7000,93.7500,93.6901,93.7420,7348
2024-03-01 10:25:00,93.7500,93.8340,93.7500,93.8200,17334
2024-03-01 10:26:00,93.8200,93.8700,93.8000,93.8300,10758
2024-03-01 10:27:00,93.8400,93.9100,93.8400,93.9000,7904
2024-03-01 10:28:00,93.8900,93.9200,93.8900,93.9150,5220
2024-03-01 10:29:00,93.9200,93.9500,93.9100,93.9500,14579
2024-03-01 10:30:00,93.9650,94.0000,93.9650,93.9750,8463
2024-03-01 10:31:00,93.9750,93.9991,93.9450,93.9950,15555
2024-03-01 10:32:00,93.9999,93.9999,93.8884,93.9150,9899
2024-03-01 10:33:00,93.9100,93.9100,93.8300,93.8300,4442
2024-03-01 10:34:00,93.8077,93.8199,93.7700,93.7900,15663
2024-03-01 10:35:00,93.7949,93.8400,93.7600,93.7600,6923
2024-03-01 10:36:00,93.7600,93.8100,93.7238,93.7238,9940
2024-03-01 10:37:00,93.7250,93.7250,93.7000,93.7021,5541
2024-03-01 10:38:00,93.7001,93.7100,93.6600,93.6600,3270
2024-03-01 10:39:00,93.6700,93.6700,93.6200,93.6450,6083
2024-03-01 10:40:00,93.6400,93.6700,93.6200,93.6500,7235
2024-03-01 10:41:00,93.6500,93.7600,93.6500,93.7600,5007
2024-03-01 10:42:00,93.7557,93.7700,93.6800,93.6800,4021
2024-03-01 10:43:00,93.6850,93.6900,93.6200,93.6200,3912
2024-03-01 10:44:00,93.6200,93.7200,93.6200,93.6500,23686
2024-03-01 10:45:00,93.6600,93.7650,93.6600,93.7600,6948
2024-03-01 10:46:00,93.7700,93.7800,93.7301,93.7500,7574
2024-03-01 10:47:00,93.7450,93.8295,93.7450,93.7600,8535
2024-03-01 10:48:00,93.7750,93.7800,93.7400,93.7400,7742
2024-03-01 10:49:00,93.7405,93.7800,93.7400,93.7450,4993
2024-03-01 10:50:00,93.7400,93.7450,93.6750,93.7100,9828
2024-03-01 10:51:00,93.7168,93.7800,93.7050,93.7800,11812
2024-03-01 10:52:00,93.7800,93.8500,93.7800,93.8500,5520
2024-03-01 10:53:00,93.8600,93.8600,93.7611,93.7800,4224
2024-03-01 10:54:00,93.7900,93.8147,93.7800,93.7900,5273
2024-03-01 10:55:00,93.7900,93.8600,93.7800,93.8500,6217
2024-03-01 10:56:00,93.8600,93.9050,93.8600,93.9000,8280
2024-03-01 10:57:00,93.9050,93.9199,93.8450,93.8700,12499
2024-03-01 10:58:00,93.8750,93.8900,93.8601,93.8850,12150
2024-03-01 10:59:00,93.8900,93.9300,93.8900,93.9000,6309
2024-03-01 11:00:00,93.9100,93.9300,93.8900,93.9100,8702
2024-03-01 11:01:00,93.8900,93.8900,93.8300,93.8400,6421
2024-03-01 11:02:00,93.8558,93.9039,93.8300,93.8500,20348
2024-03-01 11:03:00,93.8500,93.9400,93.8500,93.9000,22189
2024-03-01 11:04:00,93.9000,93.9173,93.8300,93.8500,6921
2024-03-01 11:05:00,93.8300,93.8300,93.7631,93.7800,8214
2024-03-01 11:06:00,93.7900,93.8100,93.7700,93.7800,5005
2024-03-01 11:07:00,93.7900,93.8001,93.7641,93.7641,3531
2024-03-01 11:08:00,93.7655,93.8000,93.7200,93.7200,7164
2024-03-01 11:09:00,93.7161,93.7300,93.6900,93.6900,3736
2024-03-01 11:10:00,93.6900,93.7300,93.6900,93.7300,7801
2024-03-01 11:11:00,93.7350,93.7700,93.7201,93.7500,16710
2024-03-01 11:12:00,93.7700,93.7900,93.7200,93.7200,4577
2024-03-01 11:13:00,93.7100,93.7100,93.6800,93.6900,9552
2024-03-01 11:14:00,93.6900,93.7050,93.6700,93.6728,2949
2024-03-01 11:15:00,93.6650,93.7600,93.6650,93.7300,17826
2024-03-01 11:16:00,93.7350,93.7500,93.6900,93.6950,5344
2024-03-01 11:17:00,93.6950,93.7500,93.6800,93.7500,3967
2024-03-01 11:18:00,93.7450,93.7450,93.6600,93.6600,4525
2024-03-01 11:19:00,93.6650,93.7100,93.6400,93.7000,16808
2024-03-01 11:20:00,93.7000,93.7100,93.6900,93.6950,13094
2024-03-01 11:21:00,93.7000,93.7400,93.6750,93.6750,7789
2024-03-01 11:22:00,93.6700,93.6800,93.6200,93.6200,5120
2024-03-01 11:23:00,93.6144,93.6200,93.5400,93.5494,9964
2024-03-01 11:24:00,93.5500,93.6000,93.5500,93.6000,8789
2024-03-01 11:25:00,93.6100,93.6250,93.5200,93.5200,7269
2024-03-01 11:26:00,93.5300,93.5300,93.5050,93.5200,3143
2024-03-01 11:27:00,93.5150,93.5400,93.4900,93.5400,14178
2024-03-01 11:28:00,93.5400,93.5600,93.5000,93.5100,4561
2024-03-01 11:29:00,93.5050,93.5200,93.4650,93.5050,9884
2024-03-01 11:30:00,93.5000,93.5199,93.4700,93.5199,5108
2024-03-01 11:31:00,93.5150,93.5400,93.5100,93.5300,3389
2024-03-01 11:32:00,93.5100,93.5200,93.4799,93.4799,12155
2024-03-01 11:33:00,93.4700,93.4900,93.4700,93.4800,3200
2024-03-01 11:34:00,93.4750,93.4900,93.4500,93.4800,21567
2024-03-01 11:35:00,93.4700,93.4700,93.3400,93.4200,36135
2024-03-01 11:36:00,93.4217,93.4900,93.4217,93.4700,9203
2024-03-01 11:37:00,93.4700,93.4800,93.4200,93.4400,10772
2024-03-01 11:38:00,93.4300,93.4300,93.3800,93.3980,5099
2024-03-01 11:39:00,93.3898,93.4300,93.3800,93.4300,8545
2024-03-01 11:40:00,93.4000,93.4300,93.3702,93.4250,17598
2024-03-01 11:41:00,93.4100,93.4201,93.4000,93.4200,15073
2024-03-01 11:42:00,93.4200,93.4400,93.4100,93.4100,5573
2024-03-01 11:43:00,93.4050,93.4400,93.3900,93.4400,5090
2024-03-01 11:44:00,93.4300,93.4631,93.4300,93.4300,4524
2024-03-01 11:45:00,93.4400,93.4800,93.4200,93.4400,8344
2024-03-01 11:46:00,93.4450,93.4799,93.4200,93.4700,13916
2024-03-01 11:47:00,93.4675,93.4946,93.4500,93.4600,5639
2024-03-01 11:48:00,93.4500,93.4500,93.4150,93.4300,2698
2024-03-01 11:49:00,93.4300,93.4700,93.4300,93.4400,4156
2024-03-01 11:50:00,93.4400,93.4500,93.4200,93.4400,8598
2024-03-01 11:51:00,93.4400,93.4400,93.4000,93.4100,2937
2024-03-01 11:52:00,93.4200,93.4300,93.3856,93.3856,2837
2024-03-01 11:53:00,93.4000,93.4280,93.3900,93.3900,2900
2024-03-01 11:54:00,93.3811,93.4300,93.3800,93.4300,15059
2024-03-01 11:55:00,93.4300,93.4300,93.3910,93.3916,4487
2024-03-01 11:56:00,93.4000,93.4300,93.4000,93.4050,7692
2024-03-01 11:57:00,93.3950,93.4100,93.3600,93.3600,4826
2024-03-01 11:58:00,93.3600,93.3600,93.3150,93.3200,10442
2024-03-01 11:59:00,93.3250,93.3800,93.3250,93.3800,27241
2024-03-01 12:00:00,93.3700,93.3900,93.3700,93.3797,3369
2024-03-01 12:01:00,93.3750,93.3900,93.3500,93.3900,11426
2024-03-01 12:02:00,93.3800,93.3900,93.3800,93.3850,1700
2024-03-01 12:03:00,93.3800,93.5071,93.3800,93.5054,18718
2024-03-01 12:04:00,93.5100,93.5252,93.4800,93.4802,20525
2024-03-01 12:05:00,93.4926,93.5200,93.4926,93.5200,7990
2024-03-01 12:06:00,93.5300,93.6100,93.5250,93.5605,4371
2024-03-01 12:07:00,93.5500,93.5899,93.5500,93.5737,5977
2024-03-01 12:08:00,93.5750,93.6100,93.5000,93.5900,20831
2024-03-01 12:09:00,93.5900,93.6000,93.5500,93.5500,5477
2024-03-01 12:10:00,93.5600,93.5600,93.5300,93.5450,2307
2024-03-01 12:11:00,93.5500,93.5999,93.5400,93.5950,3457
2024-03-01 12:12:00,93.6000,93.6050,93.5500,93.5550,6052
2024-03-01 12:13:00,93.5600,93.6000,93.5600,93.5898,3048
2024-03-01 12:14:00,93.5700,93.5800,93.5550,93.5600,8333
2024-03-01 12:15:00,93.5500,93.5600,93.5400,93.5450,1999
2024-03-01 12:16:00,93.5400,93.5650,93.5300,93.5497,12143
2024-03-01 12:17:00,93.5450,93.5800,93.5350,93.5597,7581
2024-03-01 12:18:00,93.5600,93.5600,93.5350,93.5550,3558
2024-03-01 12:19:00,93.5600,93.5700,93.5400,93.5500,3164
2024-03-01 12:20:00,93.5450,93.5900,93.5450,93.5700,6022
2024-03-01 12:21:00,93.5799,93.5800,93.5500,93.5650,5378
2024-03-01 12:22:00,93.5600,93.5900,93.5500,93.5800,3613
2024-03-01 12:23:00,93.5700,93.5922,93.5650,93.5922,6968
2024-03-01 12:24:00,93.6000,93.6466,93.6000,93.6200,8825
2024-03-01 12:25:00,93.6100,93.6250,93.6100,93.6250,3672
2024-03-01 12:26:00,93.6300,93.6450,93.6200,93.6450,2918
2024-03-01 12:27:00,93.6450,93.6450,93.5900,93.5900,6633
2024-03-01 12:28:00,93.5850,93.6050,93.5800,93.6000,4699
2024-03-01 12:29:00,93.5900,93.5950,93.5650,93.5800,3106
2024-03-01 12:30:00,93.5900,93.6100,93.5800,93.5950,12502
2024-03-01 12:31:00,93.5900,93.5900,93.5350,93.5600,10300
2024-03-01 12:32:00,93.5750,93.5750,93.5200,93.5200,2123
2024-03-01 12:33:00,93.5200,93.5200,93.4900,93.5100,3286
2024-03-01 12:34:00,93.4900,93.5100,93.4900,93.5100,2901
2024-03-01 12:35:00,93.5000,93.5150,93.4600,93.4650,7121
2024-03-01 12:36:00,93.4700,93.4800,93.4600,93.4700,6035
2024-03-01 12:37:00,93.4750,93.5100,93.4700,93.4836,6590
2024-03-01 12:38:00,93.4850,93.4850,93.4401,93.4501,13241
2024-03-01 12:39:00,93.4500,93.4500,93.4000,93.4050,4043
2024-03-01 12:40:00,93.4100,93.4399,93.3950,93.4000,13159
2024-03-01 12:41:00,93.3800,93.3800,93.3250,93.3600,5362
2024-03-01 12:42:00,93.3750,93.4000,93.3700,93.3800,15615
2024-03-01 12:43:00,93.3750,93.3799,93.3200,93.3300,3351
2024-03-01 12:44:00,93.3350,93.3500,93.3250,93.3450,3700
2024-03-01 12:45:00,93.3200,93.3250,93.2800,93.2901,6782
2024-03-01 12:46:00,93.3000,93.3000,93.2550,93.2657,6177
2024-03-01 12:47:00,93.2600,93.2650,93.2300,93.2450,7201
2024-03-01 12:48:00,93.2500,93.2800,93.2450,93.2700,3650
2024-03-01 12:49:00,93.2700,93.2999,93.2700,93.2950,6241
2024-03-01 12:50:00,93.3000,93.3200,93.2900,93.2950,3713
2024-03-01 12:51:00,93.2960,93.3050,93.2700,93.2700,4418
2024-03-01 12:52:00,93.2900,93.3050,93.2650,93.2900,3496
2024-03-01 12:53:00,93.2900,93.3050,93.2700,93.2700,9192
2024-03-01 12:54:00,93.2600,93.2900,93.2550,93.2800,5367
2024-03-01 12:55:00,93.2900,93.2900,93.2500,93.2800,7055
2024-03-01 12:56:00,93.2880,93.2880,93.1800,93.1950,16710
2024-03-01 12:57:00,93.2000,93.2050,93.1275,93.1300,25437
2024-03-01 12:58:00,93.1250,93.1250,93.0400,93.0600,13880
2024-03-01 12:59:00,93.0600,93.0600,93.0350,93.0350,4511
2024-03-01 13:00:00,93.0300,93.0600,93.0000,93.0140,34054
2024-03-01 13:01:00,93.0200,93.0399,92.9700,93.0100,36940
2024-03-01 13:02:00,93.0000,93.0000,92.9100,92.9300,12573
2024-03-01 13:03:00,92.9250,92.9600,92.9200,92.9200,8145
2024-03-01 13:04:00,92.9300,92.9700,92.9300,92.9700,13453
2024-03-01 13:05:00,92.9600,92.9700,92.9301,92.9660,14001
2024-03-01 13:06:00,92.9694,92.9900,92.9600,92.9750,10567
2024-03-01 13:07:00,92.9750,93.0200,92.9550,92.9800,21562
2024-03-01 13:08:00,92.9900,93.0200,92.9900,93.0100,14351
2024-03-01 13:09:00,93.0100,93.0485,93.0083,93.0100,17385
2024-03-01 13:10:00,93.0200,93.0687,93.0100,93.0600,5226
2024-03-01 13:11:00,93.0600,93.0800,93.0200,93.0200,12424
2024-03-01 13:12:00,93.0200,93.0700,93.0200,93.0300,6877
2024-03-01 13:13:00,93.0400,93.0600,93.0350,93.0500,4477
2024-03-01 13:14:00,93.0500,93.0677,93.0100,93.0200,8269
2024-03-01 13:15:00,93.0250,93.0900,93.0250,93.0850,13015
2024-03-01 13:16:00,93.0850,93.1000,93.0700,93.0883,7875
2024-03-01 13:17:00,93.0900,93.0900,93.0500,93.0550,6416
2024-03-01 13:18:00,93.0550,93.0700,93.0300,93.0650,5260
2024-03-01 13:19:00,93.0700,93.0800,93.0100,93.0100,7022
2024-03-01 13:20:00,93.0100,93.0400,93.0100,93.0400,6120
2024-03-01 13:21:00,93.0500,93.0600,93.0350,93.0500,6363
2024-03-01 13:22:00,93.0550,93.0550,93.0300,93.0400,5488
2024-03-01 13:23:00,93.0400,93.0700,93.0400,93.0700,4961
2024-03-01 13:24:00,93.0650,93.1500,93.0650,93.1200,14817
2024-03-01 13:25:00,93.1300,93.1400,93.1200,93.1250,5451
2024-03-01 13:26:00,93.1300,93.1500,93.1250,93.1400,6421
2024-03-01 13:27:00,93.1500,93.1650,93.1401,93.1500,10903
2024-03-01 13:28:00,93.1600,93.1800,93.1550,93.1600,5843
2024-03-01 13:29:00,93.1600,93.1600,93.1200,93.1500,12719
2024-03-01 13:30:00,93.1600,93.1900,93.1600,93.1750,10769
2024-03-01 13:31:00,93.1700,93.1900,93.1300,93.1900,18271
2024-03-01 13:32:00,93.2000,93.2550,93.2000,93.2500,7981
2024-03-01 13:33:00,93.2500,93.2500,93.2050,93.2050,6817
2024-03-01 13:34:00,93.2000,93.2100,93.1600,93.2000,8073
2024-03-01 13:35:00,93.2000,93.2000,93.1200,93.1450,12851
2024-03-01 13:36:00,93.1450,93.1895,93.1450,93.1800,10071
2024-03-01 13:37:00,93.1800,93.1900,93.1400,93.1500,11810
2024-03-01 13:38:00,93.1550,93.2050,93.1550,93.2050,8560
2024-03-01 13:39:00,93.2000,93.2000,93.1600,93.1700,14754
2024-03-01 13:40:00,93.1800,93.1950,93.1400,93.1500,24104
2024-03-01 13:41:00,93.1400,93.1400,93.0850,93.0900,11257
2024-03-01 13:42:00,93.0950,93.1300,93.0950,93.1050,14338
2024-03-01 13:43:00,93.1050,93.1050,93.0900,93.0950,2899
2024-03-01 13:44:00,93.0950,93.1000,93.0550,93.0600,12552
2024-03-01 13:45:00,93.0650,93.0700,93.0550,93.0550,5420
2024-03-01 13:46:00,93.0550,93.0550,93.0300,93.0444,19590
2024-03-01 13:47:00,93.0400,93.0499,92.9800,92.9850,14406
2024-03-01 13:48:00,92.9900,93.0400,92.9850,93.0000,21407
2024-03-01 13:49:00,93.0050,93.0199,92.9700,92.9817,8494
2024-03-01 13:50:00,92.9850,93.0100,92.9800,93.0050,5793
2024-03-01 13:51:00,93.0050,93.0200,93.0000,93.0100,5963
2024-03-01 13:52:00,93.0050,93.0100,92.9900,92.9950,5924
2024-03-01 13:53:00,92.9950,93.0000,92.9400,92.9482,12143
