timestamp,open,high,low,close,volume
2024-03-05 09:13:00,182.9000,182.9000,182.7700,182.7700,7065
2024-03-05 09:14:00,182.7900,182.8900,182.7900,182.8600,8559
2024-03-05 09:15:00,182.8500,183.0500,182.8500,183.0036,11443
2024-03-05 09:16:00,183.0600,183.3900,182.9800,183.3900,7832
2024-03-05 09:17:00,183.3250,183.6583,183.3250,183.5600,33360
2024-03-05 09:18:00,183.5927,183.6000,183.3300,183.3507,5674
2024-03-05 09:19:00,183.3500,183.3700,183.3000,183.3304,6717
2024-03-05 09:20:00,183.3700,183.4000,183.2600,183.2600,5449
2024-03-05 09:21:00,183.2835,183.2835,182.8800,182.9100,10893
2024-03-05 09:22:00,182.8800,183.1300,182.8700,183.1000,7903
2024-03-05 09:23:00,183.1000,183.1000,182.9800,182.9800,4582
2024-03-05 09:24:00,183.0000,183.0000,182.9000,182.9400,5107
2024-03-05 09:25:00,182.9600,183.0100,182.7800,182.9300,14043
2024-03-05 09:26:00,182.9000,182.9100,182.8200,182.9000,4578
2024-03-05 09:27:00,182.8500,182.9000,182.5300,182.6200,13668
2024-03-05 09:28:00,182.7700,183.0400,182.7100,182.9000,18658
2024-03-05 09:29:00,182.9000,183.0800,182.8900,183.0800,12958
2024-03-05 09:30:00,183.0500,183.5300,181.7500,181.8600,1988129
2024-03-05 09:31:00,181.8800,183.5500,181.7100,183.0950,869465
2024-03-05 09:32:00,183.0700,183.3200,181.7701,183.0850,734064
2024-03-05 09:33:00,183.0850,183.5200,182.6200,183.3000,699877
2024-03-05 09:34:00,183.3040,183.5700,182.8800,183.4800,638537
2024-03-05 09:35:00,183.4999,183.5500,183.0619,183.3400,634958
2024-03-05 09:36:00,183.4850,183.4850,182.1000,182.7150,743792
2024-03-05 09:37:00,182.7100,183.1500,182.1300,182.2816,501922
2024-03-05 09:38:00,182.3000,182.5370,182.0100,182.2309,564085
2024-03-05 09:39:00,182.2600,182.7250,181.5700,182.7199,815243
2024-03-05 09:40:00,182.7299,183.1500,182.3100,182.9248,492518
2024-03-05 09:41:00,182.9250,183.0500,182.4703,182.9601,347993
2024-03-05 09:42:00,182.9967,183.3700,182.8600,183.2611,396476
2024-03-05 09:43:00,183.2600,183.2700,182.6400,182.8340,369138
2024-03-05 09:44:00,182.8109,183.2500,182.5000,183.0800,418025
2024-03-05 09:45:00,183.0700,183.3000,182.6300,183.1722,383313
2024-03-05 09:46:00,183.1500,183.5500,182.4000,183.3199,682500
2024-03-05 09:47:00,183.3100,183.5400,183.1000,183.4701,489494
2024-03-05 09:48:00,183.5300,184.1700,183.5000,184.0300,669507
2024-03-05 09:49:00,184.0400,184.0770,183.5000,183.9260,311761
2024-03-05 09:50:00,183.9200,183.9900,183.5600,183.9800,277476
2024-03-05 09:51:00,183.9408,184.5900,183.8800,184.4300,541695
2024-03-05 09:52:00,184.4100,184.4100,183.5200,183.6703,376585
2024-03-05 09:53:00,183.6700,184.0500,183.5500,184.0355,269245
2024-03-05 09:54:00,184.0064,184.1540,183.5600,183.7200,222927
2024-03-05 09:55:00,183.7338,183.8900,182.9100,183.0250,477487
2024-03-05 09:56:00,183.0340,183.2999,182.8026,183.2313,338411
2024-03-05 09:57:00,183.2100,183.3500,182.6600,182.8400,342072
2024-03-05 09:58:00,182.8450,182.9200,182.3600,182.4060,388829
2024-03-05 09:59:00,182.4088,182.5300,182.1900,182.5000,360922
2024-03-05 10:00:00,182.5100,183.3700,182.5100,183.2600,488250
2024-03-05 10:01:00,183.2600,183.9300,183.0348,183.8100,393057
2024-03-05 10:02:00,183.7800,184.1100,183.7700,183.9750,288997
2024-03-05 10:03:00,183.9500,184.3500,183.8300,184.2241,299936
2024-03-05 10:04:00,184.2372,184.2400,183.4800,183.4800,309164
2024-03-05 10:05:00,183.4900,183.5400,183.0100,183.0875,278644
2024-03-05 10:06:00,183.0820,183.1199,182.6800,182.7200,321663
2024-03-05 10:07:00,182.7250,182.7300,182.3900,182.5233,328707
2024-03-05 10:08:00,182.4983,182.7800,182.2000,182.3301,466185
2024-03-05 10:09:00,182.3550,182.5541,181.9400,182.0100,517782
2024-03-05 10:10:00,182.0100,182.3000,181.7100,182.1270,516581
2024-03-05 10:11:00,182.1000,182.1999,181.6114,181.6237,319444
2024-03-05 10:12:00,181.6300,181.8300,181.3200,181.3767,534892
2024-03-05 10:13:00,181.4712,181.8000,181.2100,181.2700,487545
2024-03-05 10:14:00,181.2700,181.4266,180.9200,180.9700,599831
2024-03-05 10:15:00,180.9651,181.2300,180.6000,180.6500,548552
2024-03-05 10:16:00,180.6300,180.8500,180.3000,180.4450,750465
2024-03-05 10:17:00,180.4400,180.5200,180.2000,180.2700,531058
2024-03-05 10:18:00,180.2703,180.3500,179.5900,179.6555,1203295
2024-03-05 10:19:00,179.6208,180.0000,179.6200,179.9533,520236
2024-03-05 10:20:00,179.9444,180.3000,179.8300,179.9300,609475
2024-03-05 10:21:00,179.9300,180.3300,179.8800,180.3000,378193
2024-03-05 10:22:00,180.2801,180.4000,179.9500,180.0114,305247
2024-03-05 10:23:00,180.0114,180.0299,179.4249,179.5316,513074
2024-03-05 10:24:00,179.5300,179.7800,179.3600,179.4850,556950
2024-03-05 10:25:00,179.4850,179.6900,179.3500,179.3599,325463
2024-03-05 10:26:00,179.3500,179.3500,178.7700,178.9126,723071
2024-03-05 10:27:00,178.9200,179.1699,178.8000,178.9600,409554
2024-03-05 10:28:00,179.0000,179.8500,178.9100,179.7500,644678
2024-03-05 10:29:00,179.7600,179.7900,178.8601,178.8977,429868
2024-03-05 10:30:00,178.8700,179.0400,178.5900,178.9016,607805
2024-03-05 10:31:00,178.9000,179.3400,178.8501,179.0500,405217
2024-03-05 10:32:00,179.0561,179.1300,178.8400,178.8503,316111
2024-03-05 10:33:00,178.8700,179.1800,178.8100,178.8500,308531
2024-03-05 10:34:00,178.8551,179.1800,178.8313,179.0799,258565
2024-03-05 10:35:00,179.0900,179.1300,178.8200,178.9260,313531
2024-03-05 10:36:00,178.9465,179.0700,178.5900,178.6200,333370
2024-03-05 10:37:00,178.6100,178.9700,178.5100,178.6000,413176
2024-03-05 10:38:00,178.6199,178.9000,178.3300,178.7600,579550
2024-03-05 10:39:00,178.8176,178.8400,178.5400,178.7598,239470
2024-03-05 10:40:00,178.7450,179.0500,178.7450,178.8513,402934
2024-03-05 10:41:00,178.8100,179.1300,178.7600,179.0893,368769
2024-03-05 10:42:00,179.0700,179.1000,178.8120,178.8555,240570
2024-03-05 10:43:00,178.8499,179.8000,178.8202,179.7900,442733
2024-03-05 10:44:00,179.8000,179.9000,179.4400,179.5200,392830
2024-03-05 10:45:00,179.5300,179.7800,179.3400,179.7600,291562
2024-03-05 10:46:00,179.7712,179.7899,179.2300,179.3000,246058
2024-03-05 10:47:00,179.2790,179.8402,179.1304,179.6738,339831
2024-03-05 10:48:00,179.6700,180.0000,179.5000,179.5600,406253
2024-03-05 10:49:00,179.5300,179.7342,179.2302,179.3100,259138
2024-03-05 10:50:00,179.3100,179.7700,179.2000,179.6200,316052
2024-03-05 10:51:00,179.6100,179.7500,179.1301,179.2816,347912
2024-03-05 10:52:00,179.3000,179.5000,179.1700,179.2600,245830
2024-03-05 10:53:00,179.2693,179.4300,179.1700,179.2340,183319
2024-03-05 10:54:00,179.2000,179.3377,178.8100,178.8300,441047
2024-03-05 10:55:00,178.8500,179.0200,178.8000,178.8600,353685
2024-03-05 10:56:00,178.8570,179.0199,178.8000,179.0000,206312
2024-03-05 10:57:00,178.9802,179.0000,178.6100,178.7801,299782
2024-03-05 10:58:00,178.7800,178.9400,178.6400,178.7100,213172
2024-03-05 10:59:00,178.7189,178.8870,178.6300,178.8200,207112
2024-03-05 11:00:00,178.8400,179.0500,178.8000,178.9550,258829
2024-03-05 11:01:00,178.9400,179.0100,178.7900,178.9900,165545
2024-03-05 11:02:00,178.9701,179.0200,178.8200,178.8555,175725
2024-03-05 11:03:00,178.8501,178.9900,178.7000,178.9100,147501
2024-03-05 11:04:00,178.9000,179.0300,178.6100,178.6300,203927
2024-03-05 11:05:00,178.6200,178.9000,178.6200,178.7961,213765
2024-03-05 11:06:00,178.7850,178.8300,178.5900,178.6750,163928
2024-03-05 11:07:00,178.6607,178.9800,178.5800,178.6504,240913
2024-03-05 11:08:00,178.6620,178.6699,178.0800,178.1160,526757
2024-03-05 11:09:00,178.1200,178.3100,178.0400,178.0400,279224
2024-03-05 11:10:00,178.0401,178.2200,177.6500,177.7499,595760
2024-03-05 11:11:00,177.7500,177.8599,177.5700,177.5900,344682
2024-03-05 11:12:00,177.5724,177.9500,177.5724,177.7701,274835
2024-03-05 11:13:00,177.7885,178.0200,177.5911,177.8486,268887
2024-03-05 11:14:00,177.8500,178.0945,177.8201,178.0202,217366
2024-03-05 11:15:00,178.0300,178.0885,177.8800,177.9777,205262
2024-03-05 11:16:00,177.9700,178.0900,177.8801,177.9800,127274
2024-03-05 11:17:00,177.9900,178.1078,177.9500,178.0600,142258
2024-03-05 11:18:00,178.0550,178.1740,177.7900,177.8600,201375
2024-03-05 11:19:00,177.8400,178.2500,177.8400,178.1431,207833
2024-03-05 11:20:00,178.1456,178.2300,177.9900,178.1334,205107
2024-03-05 11:21:00,178.1100,178.4485,178.1058,178.1500,231702
2024-03-05 11:22:00,178.1400,178.4699,178.1400,178.4446,146767
2024-03-05 11:23:00,178.4375,178.4500,178.2800,178.2801,141314
2024-03-05 11:24:00,178.3000,178.4468,178.1800,178.3691,165619
2024-03-05 11:25:00,178.3550,178.6900,178.3500,178.6900,232392
2024-03-05 11:26:00,178.6928,178.7197,178.3200,178.4000,225161
2024-03-05 11:27:00,178.4050,178.6399,178.2501,178.2889,192616
2024-03-05 11:28:00,178.2800,178.4500,178.1300,178.2264,181905
2024-03-05 11:29:00,178.2200,178.5600,178.2100,178.3100,218100
2024-03-05 11:30:00,178.3150,178.3980,178.2303,178.2819,133690
2024-03-05 11:31:00,178.2780,178.8200,178.2600,178.7500,191157
2024-03-05 11:32:00,178.7500,179.0700,178.7200,178.8550,295745
2024-03-05 11:33:00,178.8500,179.0000,178.6100,178.6200,196455
2024-03-05 11:34:00,178.6464,178.8099,178.5500,178.6600,140129
2024-03-05 11:35:00,178.6300,178.7600,178.5100,178.5309,199006
2024-03-05 11:36:00,178.5323,178.9100,178.5323,178.9000,122129
2024-03-05 11:37:00,178.9000,179.0600,178.7500,178.8300,193417
2024-03-05 11:38:00,178.8450,178.8999,178.6224,178.6450,132391
2024-03-05 11:39:00,178.6500,178.8100,178.6131,178.7600,114432
2024-03-05 11:40:00,178.7601,179.0150,178.6200,178.9400,171906
2024-03-05 11:41:00,178.9399,179.0300,178.8300,178.8401,129034
2024-03-05 11:42:00,178.8415,178.9870,178.7500,178.7500,122421
2024-03-05 11:43:00,178.7400,178.7400,178.5000,178.6201,231615
2024-03-05 11:44:00,178.6350,178.9069,178.4300,178.8800,190142
2024-03-05 11:45:00,178.8831,179.0050,178.5300,178.5940,210184
2024-03-05 11:46:00,178.5940,178.6700,178.4500,178.5400,101737
2024-03-05 11:47:00,178.5400,179.0700,178.5300,179.0100,257139
2024-03-05 11:48:00,179.0100,179.1800,179.0016,179.0800,235257
2024-03-05 11:49:00,179.0674,179.0900,178.6500,178.7371,191056
2024-03-05 11:50:00,178.7375,178.8800,178.7000,178.7201,168180
2024-03-05 11:51:00,178.7400,178.8300,178.6500,178.6600,123648
2024-03-05 11:52:00,178.6500,178.7800,178.5800,178.6500,136865
2024-03-05 11:53:00,178.6600,178.7200,178.5801,178.6600,86291
2024-03-05 11:54:00,178.6700,178.7500,178.6301,178.6352,95543
2024-03-05 11:55:00,178.6500,178.9056,178.5600,178.8688,172912
2024-03-05 11:56:00,178.8520,178.9876,178.8100,178.8500,113605
2024-03-05 11:57:00,178.8500,178.9800,178.7100,178.9301,149893
2024-03-05 11:58:00,178.9200,178.9700,178.7600,178.8075,82597
2024-03-05 11:59:00,178.7900,179.0900,178.7800,178.9275,145626
2024-03-05 12:00:00,178.9350,179.0700,178.8700,178.9400,165425
2024-03-05 12:01:00,178.9500,179.0800,178.9300,179.0400,98565
2024-03-05 12:02:00,179.0400,179.4900,179.0100,179.4600,255413
2024-03-05 12:03:00,179.4700,179.7300,179.4500,179.6618,334715
2024-03-05 12:04:00,179.6700,179.9400,179.6100,179.6900,173517
2024-03-05 12:05:00,179.6800,179.7000,179.5301,179.6653,129312
2024-03-05 12:06:00,179.6650,179.7200,179.5206,179.5350,103980
2024-03-05 12:07:00,179.5550,179.5550,179.0800,179.1079,273880
2024-03-05 12:08:00,179.0900,179.4600,179.0100,179.4500,202539
2024-03-05 12:09:00,179.4442,179.5400,179.2400,179.3250,168706
2024-03-05 12:10:00,179.3100,179.3699,179.1916,179.3100,154854
2024-03-05 12:11:00,179.3020,179.5999,179.2540,179.4802,157799
2024-03-05 12:12:00,179.4880,179.8800,179.4400,179.8000,196443
2024-03-05 12:13:00,179.7800,179.8600,179.6901,179.7700,120533
2024-03-05 12:14:00,179.8135,180.0000,179.7715,179.9890,319070
2024-03-05 12:15:00,179.9740,180.0000,179.7400,179.7600,233859
2024-03-05 12:16:00,179.7700,179.9486,179.7100,179.8901,114805
2024-03-05 12:17:00,179.8900,179.9200,179.7000,179.8801,126568
2024-03-05 12:18:00,179.8800,180.0000,179.7500,179.9350,149554
2024-03-05 12:19:00,179.9416,180.0000,179.8701,179.9800,131361
2024-03-05 12:20:00,179.9800,180.0200,179.9025,179.9900,208650
2024-03-05 12:21:00,179.9999,180.0400,179.9173,179.9700,205622
2024-03-05 12:22:00,179.9600,180.0900,179.9514,180.0200,210524
2024-03-05 12:23:00,180.0199,180.5500,179.8700,180.5000,387975
2024-03-05 12:24:00,180.5000,180.8500,180.4800,180.6801,296166
2024-03-05 12:25:00,180.6950,180.8100,180.6000,180.7600,205852
2024-03-05 12:26:00,180.7400,180.8400,180.6301,180.7200,142618
2024-03-05 12:27:00,180.7200,181.1000,180.6600,181.0831,263363
2024-03-05 12:28:00,181.0807,181.2399,180.9500,181.1400,215508
2024-03-05 12:29:00,181.1565,181.2900,181.0200,181.2446,167542
2024-03-05 12:30:00,181.2500,181.4399,181.2200,181.2408,248389
2024-03-05 12:31:00,181.2450,181.3600,181.2100,181.3415,151028
2024-03-05 12:32:00,181.3401,181.7700,181.3201,181.6403,383028
2024-03-05 12:33:00,181.6414,181.6900,181.1400,181.1801,325378
2024-03-05 12:34:00,181.1950,181.2000,181.0500,181.1000,166571
2024-03-05 12:35:00,181.1100,181.1900,181.0100,181.1062,164595
2024-03-05 12:36:00,181.0900,181.1200,180.9301,180.9900,164653
2024-03-05 12:37:00,180.9936,181.0100,180.8100,180.9130,182078
2024-03-05 12:38:00,180.9300,181.0400,180.9300,180.9400,109947
2024-03-05 12:39:00,180.9500,181.0800,180.8105,180.8500,153216
2024-03-05 12:40:00,180.8510,180.8800,180.6700,180.7200,167978
2024-03-05 12:41:00,180.7300,180.8999,180.5800,180.5907,175744
2024-03-05 12:42:00,180.6020,180.7550,180.5400,180.7262,160989
2024-03-05 12:43:00,180.7200,180.7600,180.4700,180.5300,147903
2024-03-05 12:44:00,180.5200,180.5400,180.4000,180.4500,154883
2024-03-05 12:45:00,180.4600,180.7400,180.4500,180.7245,188876
2024-03-05 12:46:00,180.7100,180.7900,180.6301,180.7701,146465
2024-03-05 12:47:00,180.7762,180.7899,180.5000,180.5600,120995
2024-03-05 12:48:00,180.5500,180.6700,180.5150,180.6689,87678
2024-03-05 12:49:00,180.6700,180.7700,180.5848,180.6300,125718
2024-03-05 12:50:00,180.6300,180.6500,180.5100,180.5925,67607
2024-03-05 12:51:00,180.6050,180.6200,180.3700,180.4609,120885
2024-03-05 12:52:00,180.4600,180.7800,180.4500,180.7797,143032
2024-03-05 12:53:00,180.7722,181.1900,180.7558,181.1652,223920
2024-03-05 12:54:00,181.1601,181.2400,181.0831,181.0944,162738
2024-03-05 12:55:00,181.1100,181.1770,181.0100,181.0900,125136
2024-03-05 12:56:00,181.0700,181.1665,180.9800,181.0900,85754
2024-03-05 12:57:00,181.0741,181.3000,181.0000,181.1254,179980
2024-03-05 12:58:00,181.1300,181.2800,180.9811,181.2100,177092
2024-03-05 12:59:00,181.2114,181.2700,181.0800,181.1400,106917
2024-03-05 13:00:00,181.1200,181.1200,180.7800,180.8700,148214
2024-03-05 13:01:00,180.8500,181.0299,180.7733,180.8300,100371
2024-03-05 13:02:00,180.8200,180.9350,180.7800,180.8850,100393
2024-03-05 13:03:00,180.9189,181.0000,180.8700,180.9400,113026
2024-03-05 13:04:00,180.9408,181.0000,180.7825,180.8254,104783
2024-03-05 13:05:00,180.8500,181.0000,180.8210,180.9249,88814
2024-03-05 13:06:00,180.9200,181.0000,180.8200,180.9800,129303
2024-03-05 13:07:00,180.9700,181.3600,180.9400,181.3600,260281
2024-03-05 13:08:00,181.3600,181.3700,181.1200,181.2200,151110
2024-03-05 13:09:00,181.2200,181.2399,181.0000,181.0700,148801
2024-03-05 13:10:00,181.0600,181.2500,180.9700,180.9995,180560
2024-03-05 13:11:00,180.9700,181.0300,180.7700,180.8101,118639
2024-03-05 13:12:00,180.8200,180.8999,180.5700,180.5926,140977
2024-03-05 13:13:00,180.6011,180.7400,180.5696,180.6000,156841
2024-03-05 13:14:00,180.6300,180.8000,180.5700,180.7900,119924
2024-03-05 13:15:00,180.7900,180.9350,180.7600,180.7808,131803
2024-03-05 13:16:00,180.7826,180.9900,180.7500,180.9800,107173
2024-03-05 13:17:00,180.9890,181.0000,180.6800,180.7600,180291
2024-03-05 13:18:00,180.7400,180.7900,180.6100,180.6200,155362
2024-03-05 13:19:00,180.6150,180.7991,180.6038,180.7285,93952
2024-03-05 13:20:00,180.7300,180.7600,180.5600,180.5650,149709
2024-03-05 13:21:00,180.5500,180.6199,180.4100,180.4300,143376
2024-03-05 13:22:00,180.4300,180.5100,180.4057,180.4401,123654
2024-03-05 13:23:00,180.4400,180.5400,180.2800,180.4799,163195
2024-03-05 13:24:00,180.4700,180.4900,180.1400,180.1500,142720
2024-03-05 13:25:00,180.1622,180.3954,180.1000,180.3500,154813
2024-03-05 13:26:00,180.3750,180.5900,180.3700,180.5600,143248
2024-03-05 13:27:00,180.5609,180.6235,180.3938,180.4150,120265
2024-03-05 13:28:00,180.4075,180.6100,180.3800,180.5600,125871
2024-03-05 13:29:00,180.5511,180.6800,180.5200,180.6499,88621
2024-03-05 13:30:00,180.6300,180.6800,180.5000,180.6140,118245
2024-03-05 13:31:00,180.6200,180.7300,180.6100,180.6941,119201
2024-03-05 13:32:00,180.7000,181.2184,180.7000,181.0901,270546
2024-03-05 13:33:00,181.0900,181.3200,181.0794,181.2299,218166
2024-03-05 13:34:00,181.2100,181.3500,181.1701,181.2315,172659
2024-03-05 13:35:00,181.2450,181.5500,181.2450,181.5300,220153
2024-03-05 13:36:00,181.5300,181.5899,181.3900,181.4350,174006
2024-03-05 13:37:00,181.4517,181.4699,181.3039,181.4350,162292
2024-03-05 13:38:00,181.4201,181.6700,181.4114,181.6100,247783
2024-03-05 13:39:00,181.6000,181.7800,181.5100,181.6902,231115
2024-03-05 13:40:00,181.6900,181.8999,181.6717,181.8800,219311
2024-03-05 13:41:00,181.8800,181.8900,181.6200,181.6400,200967
2024-03-05 13:42:00,181.6500,181.8000,181.6000,181.6800,121374
2024-03-05 13:43:00,181.6900,181.7100,181.4000,181.5150,216964
2024-03-05 13:44:00,181.5150,181.5550,181.0100,181.0400,271987
2024-03-05 13:45:00,181.0500,181.3400,181.0200,181.2015,169778
2024-03-05 13:46:00,181.2129,181.4700,181.2129,181.2801,155717
2024-03-05 13:47:00,181.2800,181.5400,181.2800,181.3721,120376
2024-03-05 13:48:00,181.3800,181.5199,181.3200,181.3200,126330
2024-03-05 13:49:00,181.3415,181.4500,181.0500,181.1100,184046
2024-03-05 13:50:00,181.1050,181.2250,180.9000,180.9100,184321
2024-03-05 13:51:00,180.9199,181.3000,180.8700,181.2550,170189
2024-03-05 13:52:00,181.2469,181.2999,181.1200,181.1500,140509
2024-03-05 13:53:00,181.1400,181.3500,181.1100,181.3100,115078
2024-03-05 13:54:00,181.3000,181.3169,181.0300,181.0500,110105
2024-03-05 13:55:00,181.0300,181.0514,180.8900,180.9904,119348
2024-03-05 13:56:00,180.9980,181.1700,180.9679,181.1585,109701
2024-03-05 13:57:00,181.0949,181.1500,181.0239,181.0450,81197
2024-03-05 13:58:00,181.0500,181.2201,181.0100,181.1500,121689
2024-03-05 13:59:00,181.1500,181.2099,181.0500,181.0600,106330
2024-03-05 14:00:00,181.0500,181.2400,180.9700,181.1257,163734
2024-03-05 14:01:00,181.1300,181.5000,181.1000,181.3832,244253
2024-03-05 14:02:00,181.4050,181.5500,181.3500,181.4289,162198
2024-03-05 14:03:00,181.4100,181.7200,181.4068,181.5600,174176
2024-03-05 14:04:00,181.5598,181.6900,181.4180,181.5170,158285
2024-03-05 14:05:00,181.5200,181.6000,181.3810,181.4800,122162
2024-03-05 14:06:00,181.4700,181.4700,181.2300,181.2350,105547
2024-03-05 14:07:00,181.2200,181.3300,181.1000,181.2200,145654
2024-03-05 14:08:00,181.2500,181.5500,181.2500,181.4500,172885
2024-03-05 14:09:00,181.4350,181.5500,181.3500,181.4050,99861
2024-03-05 14:10:00,181.4200,181.4268,181.2700,181.2900,83134
2024-03-05 14:11:00,181.2756,181.3500,181.1001,181.1900,146850
2024-03-05 14:12:00,181.1701,181.3100,181.0900,181.1720,148960
2024-03-05 14:13:00,181.2100,181.4200,181.1510,181.4050,136844
2024-03-05 14:14:00,181.4000,181.4000,181.1900,181.2520,89890
2024-03-05 14:15:00,181.2600,181.4400,181.1600,181.1600,151085
2024-03-05 14:16:00,181.1800,181.4650,181.1200,181.3100,116980
2024-03-05 14:17:00,181.2900,181.3500,181.2500,181.3000,59622
2024-03-05 14:18:00,181.2800,181.2800,181.0050,181.0050,158244
2024-03-05 14:19:00,181.0000,181.1300,180.8320,180.8320,170895
2024-03-05 14:20:00,180.8450,180.9099,180.5700,180.5912,176856
2024-03-05 14:21:00,180.5950,180.8400,180.5800,180.7400,184176
2024-03-05 14:22:00,180.7500,180.9400,180.7500,180.8200,123668
2024-03-05 14:23:00,180.8100,180.9300,180.7200,180.8800,98990
2024-03-05 14:24:00,180.8900,180.9799,180.8000,180.8122,109095
2024-03-05 14:25:00,180.8061,180.9100,180.7600,180.8636,76701
2024-03-05 14:26:00,180.8650,181.0400,180.8501,180.9200,159636
2024-03-05 14:27:00,180.9115,181.0100,180.8900,180.9400,70303
2024-03-05 14:28:00,180.9300,181.0417,180.8610,180.9800,100239
2024-03-05 14:29:00,180.9940,180.9999,180.8613,180.8995,43890
2024-03-05 14:30:00,180.9000,180.9384,180.8000,180.8100,93634
2024-03-05 14:31:00,180.8113,180.8300,180.6400,180.7639,157502
2024-03-05 14:32:00,180.7700,180.7700,180.4400,180.4677,151884
2024-03-05 14:33:00,180.4799,180.5550,180.4011,180.4011,127469
2024-03-05 14:34:00,180.4100,180.6026,180.4014,180.5100,125905
2024-03-05 14:35:00,180.5200,180.5700,180.4901,180.5505,79551
2024-03-05 14:36:00,180.5600,180.5799,180.4300,180.4900,109496
2024-03-05 14:37:00,180.5100,180.6000,180.3400,180.3699,120435
2024-03-05 14:38:00,180.3500,180.4200,180.2500,180.3200,160422
